date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-05-30,CSMG3,CSMG3,10.08393108955833,10.756666666666668,10.08393108955833,10.426666666666666,10.426666666666666,2332200,30.25179326867499,32.27,30.25179326867499,31.28,0.3333333333333333,32.27,30.25179326867499,0,777400,5044,24437317.0,1,02,010,BRCSMGACNOR5,118,ON      NM,COPASA
2011-06-06,CSMG3,CSMG3,10.255298878112498,10.663333333333332,10.03,10.3525,10.3525,3034200,30.765896634337494,31.99,30.09,31.057499999999997,0.3333333333333333,31.99,30.09,0,1011400,6258,31121299.0,1,02,010,BRCSMGACNOR5,118,ON      NM,COPASA
2011-06-13,CSMG3,CSMG3,10.303899439056249,10.329999999999998,9.933333333333334,10.160833333333333,10.160833333333333,3451500,30.911698317168746,30.99,29.8,30.482499999999998,0.3333333333333333,30.99,29.8,0,1150500,6490,35158917.0,1,02,010,BRCSMGACNOR5,118,ON      NM,COPASA
2011-06-20,CSMG3,CSMG3,10.23236638619479,10.399999999999999,9.946666666666665,10.181666666666665,10.181666666666665,2586900,30.697099158584372,31.2,29.84,30.545,0.33333333333333326,31.2,29.84,0,862300,5519,26338905.0,1,02,010,BRCSMGACNOR5,118,ON      NM,COPASA
2011-06-27,CSMG3,CSMG3,10.207016526430728,10.64,10.116666666666667,10.380833333333333,10.380833333333333,5404800,30.621049579292187,31.92,30.35,31.1425,0.33333333333333337,31.92,30.35,0,1801600,6897,56141200.0,1,02,010,BRCSMGACNOR5,118,ON      NM,COPASA
2011-07-04,CSMG3,CSMG3,10.293924929882031,10.66,10.123333333333333,10.369166666666667,10.369166666666667,3434100,30.881774789646094,31.98,30.37,31.1075,0.3333333333333333,31.98,30.37,0,1144700,5232,35780728.0,1,02,010,BRCSMGACNOR5,119,ON  EJ  NM,COPASA
2011-07-11,CSMG3,CSMG3,10.331545798274348,10.66,10.183333333333334,10.401666666666667,10.401666666666667,3655500,30.994637394823048,31.98,30.55,31.205,0.33333333333333337,31.98,30.55,0,1218500,5757,37994776.0,1,02,010,BRCSMGACNOR5,119,ON  EJ  NM,COPASA
2011-07-18,CSMG3,CSMG3,10.366606232470508,10.663333333333332,10.226666666666667,10.378333333333334,10.378333333333334,3314700,31.09981869741152,31.99,30.68,31.134999999999998,0.33333333333333337,31.99,30.68,0,1104900,6513,34694111.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-07-25,CSMG3,CSMG3,10.37246978290192,10.996666666666666,10.303333333333333,10.634999999999998,10.634999999999998,5278200,31.11740934870576,32.99,30.91,31.905,0.33333333333333326,32.99,30.91,0,1759400,9833,56450775.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-08-01,CSMG3,CSMG3,10.503734891450959,11.0,9.959999999999999,10.563333333333333,10.563333333333333,4432200,31.511204674352882,33.0,29.88,31.689999999999998,0.3333333333333333,33.0,29.88,0,1477400,7527,46669505.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-08-08,CSMG3,CSMG3,10.533534112392147,10.533534112392147,9.466666666666665,10.013333333333332,10.013333333333332,5360400,31.60060233717644,31.60060233717644,28.4,30.04,0.3333333333333333,31.60060233717644,28.4,0,1786800,8443,52799915.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-08-15,CSMG3,CSMG3,10.27343372286274,10.27343372286274,9.41,9.77,9.77,4655100,30.82030116858822,30.82030116858822,28.23,29.310000000000002,0.3333333333333333,30.82030116858822,28.23,0,1551700,8604,46170654.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-08-22,CSMG3,CSMG3,10.021716861431369,10.046666666666667,9.433333333333334,9.809166666666666,9.809166666666666,4463100,30.06515058429411,30.14,28.3,29.427500000000002,0.3333333333333333,30.14,28.3,0,1487700,8208,43797542.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-08-29,CSMG3,CSMG3,9.915441764049017,10.796666666666667,9.826666666666666,10.23,10.23,3472200,29.746325292147056,32.39,29.48,30.689999999999998,0.33333333333333337,32.39,29.48,0,1157400,7272,35974217.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-09-05,CSMG3,CSMG3,10.072720882024509,10.51,9.866666666666667,10.208333333333332,10.208333333333332,2098800,30.218162646073527,31.53,29.6,30.625,0.3333333333333333,31.53,29.6,0,699600,4967,21419159.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-09-12,CSMG3,CSMG3,10.14052710767892,10.59,9.879999999999999,10.245833333333334,10.245833333333334,2994600,30.42158132303676,31.77,29.64,30.7375,0.3333333333333333,31.77,29.64,0,998200,5441,30628694.0,1,02,010,BRCSMGACNOR5,119,ON      NM,COPASA
2011-09-19,CSMG3,CSMG3,10.193180220506127,10.856666666666666,10.01,10.404166666666667,10.404166666666667,4037400,30.57954066151838,32.57,30.03,31.2125,0.33333333333333337,32.57,30.03,0,1345800,7716,42230557.0,1,02,010,BRCSMGACNOR5,120,ON  EJ  NM,COPASA
2011-09-26,CSMG3,CSMG3,10.298673443586397,10.44,9.67,10.099166666666665,10.099166666666665,3545400,30.89602033075919,31.32,29.01,30.2975,0.3333333333333333,31.32,29.01,0,1181800,7421,35611871.0,1,02,010,BRCSMGACNOR5,120,ON  EJ  NM,COPASA
2011-10-03,CSMG3,CSMG3,10.198920055126532,10.198920055126532,9.469999999999999,9.729166666666664,9.729166666666664,3778200,30.596760165379592,30.596760165379592,28.41,29.1875,0.33333333333333326,30.596760165379592,28.41,0,1259400,7760,36711189.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-10-10,CSMG3,CSMG3,9.964043360896598,10.36,9.536666666666665,9.930833333333332,9.930833333333332,2804700,29.892130082689796,31.08,28.61,29.792499999999997,0.3333333333333333,31.08,28.61,0,934900,6031,28163827.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-10-17,CSMG3,CSMG3,9.947438347114964,10.239999999999998,9.743333333333332,10.061666666666666,10.061666666666666,2634900,29.842315041344897,30.72,29.23,30.185000000000002,0.33333333333333326,30.72,29.23,0,878300,6102,26388451.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-10-24,CSMG3,CSMG3,10.004552506890814,10.486666666666666,9.806666666666667,10.161666666666665,10.161666666666665,2324100,30.01365752067245,31.46,29.42,30.485000000000003,0.33333333333333326,31.46,29.42,0,774700,4984,23608213.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-10-31,CSMG3,CSMG3,10.08310958677874,10.793333333333333,10.04,10.434166666666666,10.434166666666666,2655300,30.249328760336226,32.38,30.12,31.302500000000002,0.3333333333333333,32.38,30.12,0,885100,5506,27912551.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-11-07,CSMG3,CSMG3,10.258638126722703,10.966666666666665,10.258638126722703,10.724999999999998,10.724999999999998,2997300,30.775914380168114,32.9,30.775914380168114,32.175,0.3333333333333333,32.9,30.775914380168114,0,999100,6394,32182262.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-11-14,CSMG3,CSMG3,10.491819063361351,11.396666666666665,10.116666666666667,10.699166666666667,10.699166666666667,5402100,31.475457190084057,34.19,30.35,32.0975,0.33333333333333337,34.19,30.35,0,1800700,7735,57495477.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-11-21,CSMG3,CSMG3,10.595492865014009,10.595492865014009,10.133333333333333,10.379999999999999,10.379999999999999,2490600,31.786478595042027,31.786478595042027,30.4,31.14,0.3333333333333333,31.786478595042027,30.4,0,830200,6501,25666676.0,1,02,010,BRCSMGACNOR5,120,ON      NM,COPASA
2011-11-28,CSMG3,CSMG3,10.487746432507004,11.056666666666667,10.399999999999999,10.647499999999999,10.647499999999999,3804900,31.463239297521014,33.17,31.2,31.942500000000003,0.33333333333333326,33.17,31.2,0,1268300,8347,40782662.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2011-12-05,CSMG3,CSMG3,10.567623216253502,10.76,9.876666666666665,10.41,10.41,6116700,31.702869648760508,32.28,29.63,31.229999999999997,0.33333333333333337,32.28,29.63,0,2038900,10297,62970946.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2011-12-12,CSMG3,CSMG3,10.48881160812675,10.703333333333333,10.213333333333333,10.485,10.485,5315400,31.46643482438025,32.11,30.64,31.455,0.3333333333333333,32.11,30.64,0,1771800,9614,55967406.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2011-12-19,CSMG3,CSMG3,10.486905804063376,11.27,10.486905804063376,10.976666666666667,10.976666666666667,3280800,31.460717412190125,33.81,31.460717412190125,32.93,0.3333333333333333,33.81,31.460717412190125,0,1093600,7628,35887425.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2011-12-26,CSMG3,CSMG3,10.731786235365021,11.623333333333331,10.731786235365021,11.26,11.26,1454100,32.195358706095064,34.87,32.195358706095064,33.78,0.3333333333333333,34.87,32.195358706095064,0,484700,2037,16450494.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-02,CSMG3,CSMG3,10.99589311768251,11.996666666666666,10.99589311768251,11.451666666666666,11.451666666666666,2470800,32.98767935304753,35.99,32.98767935304753,34.355000000000004,0.33333333333333326,35.99,32.98767935304753,0,823600,5283,28727241.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-09,CSMG3,CSMG3,11.223779892174587,11.963333333333333,11.116666666666667,11.626666666666667,11.626666666666667,3469800,33.67133967652377,35.89,33.35,34.88,0.3333333333333333,35.89,33.35,0,1156600,6646,39890779.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-16,CSMG3,CSMG3,11.425223279420628,12.266666666666666,11.425223279420628,11.852499999999997,11.852499999999997,4123800,34.27566983826189,36.8,34.27566983826189,35.5575,0.33333333333333326,36.8,34.27566983826189,0,1374600,8247,49395691.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-23,CSMG3,CSMG3,11.638861639710314,12.5,11.638861639710314,12.253333333333332,12.253333333333332,3469500,34.91658491913094,37.5,34.91658491913094,36.76,0.3333333333333333,37.5,34.91658491913094,0,1156500,6332,41880209.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-01-30,CSMG3,CSMG3,11.946097486521822,13.379999999999999,11.946097486521822,12.845833333333331,12.845833333333331,3911100,35.838292459565466,40.14,35.838292459565466,38.537499999999994,0.3333333333333333,40.14,35.838292459565466,0,1303700,6785,50561851.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-02-06,CSMG3,CSMG3,12.395965409927577,14.2,12.395965409927577,13.434999999999999,13.434999999999999,4855500,37.18789622978273,42.6,37.18789622978273,40.30500000000001,0.33333333333333326,42.6,37.18789622978273,0,1618500,7562,65411412.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-02-13,CSMG3,CSMG3,12.915482704963788,14.36,12.915482704963788,13.723333333333333,13.723333333333333,7339500,38.746448114891365,43.08,38.746448114891365,41.17,0.3333333333333333,43.08,38.746448114891365,0,2446500,8829,102343261.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-02-22,CSMG3,CSMG3,13.319408019148561,14.629999999999999,13.319408019148561,14.328333333333333,14.328333333333333,1534800,39.95822405744568,43.89,39.95822405744568,42.985,0.3333333333333333,43.89,39.95822405744568,0,511600,2449,21713119.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-02-27,CSMG3,CSMG3,13.823870676240947,15.33,13.823870676240947,14.834166666666667,14.834166666666667,2139600,41.471612028722845,45.99,41.471612028722845,44.502500000000005,0.3333333333333333,45.99,41.471612028722845,0,713200,4090,31807465.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-03-05,CSMG3,CSMG3,14.329018671453806,15.4,13.743333333333332,14.559166666666666,14.559166666666666,4325400,42.98705601436143,46.2,41.23,43.677499999999995,0.33333333333333337,46.2,41.23,0,1441800,7810,61155673.0,1,02,010,BRCSMGACNOR5,120,ON  INT NM,COPASA
2012-03-12,CSMG3,CSMG3,14.444092669060236,14.444092669060236,13.39,13.684166666666666,13.684166666666666,4016700,43.33227800718071,43.33227800718071,40.17,41.0525,0.3333333333333333,43.33227800718071,40.17,0,1338900,6333,54958902.0,1,02,010,BRCSMGACNOR5,121,ON  I11 NM,COPASA
2012-03-19,CSMG3,CSMG3,14.064129667863451,14.064129667863451,13.243333333333332,13.60833333333333,13.60833333333333,2362200,42.19238900359036,42.19238900359036,39.73,40.824999999999996,0.3333333333333333,42.19238900359036,39.73,0,787400,4331,32262933.0,1,02,010,BRCSMGACNOR5,122,ON  EJ  NM,COPASA
2012-03-26,CSMG3,CSMG3,13.836231500598391,14.413333333333334,13.45,13.912499999999998,13.912499999999998,4066200,41.508694501795176,43.24,40.35,41.7375,0.3333333333333333,43.24,40.35,0,1355400,7539,56139155.0,1,02,010,BRCSMGACNOR5,122,ON  EJ  NM,COPASA
2012-04-02,CSMG3,CSMG3,13.874365750299194,14.479999999999999,13.874365750299194,14.274999999999999,14.274999999999999,3132600,41.62309725089759,43.44,41.62309725089759,42.825,0.33333333333333326,43.44,41.62309725089759,0,1044200,4391,44472282.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-04-09,CSMG3,CSMG3,14.074682875149596,14.463333333333333,13.453333333333333,13.999166666666666,13.999166666666666,2977800,42.224048625448795,43.39,40.36,41.9975,0.3333333333333333,43.39,40.36,0,992600,5136,40812970.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-04-16,CSMG3,CSMG3,14.036924770908131,14.036924770908131,13.493333333333332,13.731666666666666,13.731666666666666,3861900,42.1107743127244,42.1107743127244,40.48,41.195,0.3333333333333333,42.1107743127244,40.48,0,1287300,5437,53152612.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-04-23,CSMG3,CSMG3,13.8842957187874,14.913333333333334,13.586666666666666,14.293333333333333,14.293333333333333,3404100,41.6528871563622,44.74,40.76,42.88,0.3333333333333333,44.74,40.76,0,1134700,5341,48386807.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-04-30,CSMG3,CSMG3,14.088814526060366,14.966666666666665,14.088814526060366,14.814166666666665,14.814166666666665,2123100,42.2664435781811,44.9,42.2664435781811,44.442499999999995,0.3333333333333333,44.9,42.2664435781811,0,707700,4844,31483307.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-05-07,CSMG3,CSMG3,14.451490596363517,15.366666666666667,14.423333333333334,14.931666666666665,14.931666666666665,4269600,43.354471789090546,46.1,43.27,44.795,0.33333333333333326,46.1,43.27,0,1423200,7537,63840004.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-05-14,CSMG3,CSMG3,14.69157863151509,15.603333333333333,14.353333333333333,15.030833333333334,15.030833333333334,4748100,44.07473589454527,46.81,43.06,45.0925,0.3333333333333333,46.81,43.06,0,1582700,10522,70936436.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-05-21,CSMG3,CSMG3,14.861205982424213,15.193333333333332,14.173333333333334,14.679166666666667,14.679166666666667,7478100,44.583617947272636,45.58,42.52,44.037499999999994,0.33333333333333337,45.58,42.52,0,2492700,13081,107770905.0,1,02,010,BRCSMGACNOR5,122,ON      NM,COPASA
2012-05-28,CSMG3,CSMG3,14.77018632454544,15.02,13.77,14.295,14.295,24767700,44.31055897363632,45.06,41.31,42.885000000000005,0.3333333333333333,45.06,41.31,0,8255900,25032,355771598.0,1,02,010,BRCSMGACNOR5,122,ON  INT NM,COPASA
2012-06-04,CSMG3,CSMG3,14.53259316227272,14.53259316227272,13.856666666666666,14.1425,14.1425,3822600,43.59777948681816,43.59777948681816,41.57,42.4275,0.3333333333333333,43.59777948681816,41.57,0,1274200,9108,53778308.0,1,02,010,BRCSMGACNOR5,122,ON  INT NM,COPASA
2012-06-11,CSMG3,CSMG3,14.33754658113636,14.526666666666666,13.323333333333332,13.975833333333332,13.975833333333332,8706600,43.01263974340908,43.58,39.97,41.9275,0.3333333333333333,43.58,39.97,0,2902200,10324,122162855.0,1,02,010,BRCSMGACNOR5,122,ON  INT NM,COPASA
2012-06-18,CSMG3,CSMG3,14.156689957234846,14.556666666666667,13.553333333333331,14.044166666666666,14.044166666666666,4884900,42.47006987170454,43.67,40.66,42.1325,0.3333333333333333,43.67,40.66,0,1628300,8597,69201758.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-06-25,CSMG3,CSMG3,14.100428311950756,14.530000000000001,14.006666666666668,14.269166666666667,14.269166666666667,4914300,42.301284935852266,43.59,42.02,42.807500000000005,0.3333333333333333,43.59,42.02,0,1638100,8174,70321783.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-07-02,CSMG3,CSMG3,14.18479748930871,15.046666666666667,14.18479748930871,14.739166666666666,14.739166666666666,3333300,42.554392467926135,45.14,42.554392467926135,44.2175,0.3333333333333333,45.14,42.554392467926135,0,1111100,7129,48825933.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-07-10,CSMG3,CSMG3,14.461982077987688,15.169999999999998,14.461982077987688,15.004166666666666,15.004166666666666,4221300,43.38594623396307,45.51,43.38594623396307,45.012499999999996,0.33333333333333337,45.51,43.38594623396307,0,1407100,6264,63007099.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-07-16,CSMG3,CSMG3,14.733074372327177,15.29,14.563333333333333,15.009166666666667,15.009166666666667,2987400,44.19922311698153,45.87,43.69,45.0275,0.3333333333333333,45.87,43.69,0,995800,6054,44677976.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-07-23,CSMG3,CSMG3,14.871120519496923,17.063333333333333,14.871120519496923,16.014166666666664,16.014166666666664,4338300,44.613361558490766,51.19,44.613361558490766,48.0425,0.3333333333333333,51.19,44.613361558490766,0,1446100,9002,68816436.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-07-30,CSMG3,CSMG3,15.442643593081794,17.063333333333333,15.442643593081794,16.549166666666665,16.549166666666665,3399600,46.32793077924538,51.19,46.32793077924538,49.647499999999994,0.3333333333333333,51.19,46.32793077924538,0,1133200,6905,56486619.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-08-06,CSMG3,CSMG3,15.99590512987423,16.996666666666666,15.933333333333332,16.453333333333333,16.453333333333333,4263000,47.987715389622686,50.99,47.8,49.36000000000001,0.33333333333333326,50.99,47.8,0,1421000,8508,69756053.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-08-13,CSMG3,CSMG3,16.224619231603782,16.846666666666664,16.063333333333333,16.441666666666663,16.441666666666663,2894700,48.673857694811346,50.54,48.19,49.324999999999996,0.33333333333333326,50.54,48.19,0,964900,6225,47468842.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-08-20,CSMG3,CSMG3,16.333142949135222,17.7,16.106666666666666,16.806666666666665,16.806666666666665,3644400,48.99942884740567,53.1,48.32,50.42,0.33333333333333326,53.1,48.32,0,1214800,7764,62250799.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-08-27,CSMG3,CSMG3,16.569904807900944,17.126666666666665,15.77,16.5475,16.5475,3782400,49.709714423702835,51.38,47.31,49.6425,0.3333333333333333,51.38,47.31,0,1260800,6946,62549954.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-09-03,CSMG3,CSMG3,16.55870240395047,16.663333333333334,16.153333333333332,16.404166666666665,16.404166666666665,1843800,49.676107211851416,49.99,48.46,49.212500000000006,0.33333333333333326,49.99,48.46,0,614600,3914,30281086.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-09-10,CSMG3,CSMG3,16.481434535308566,16.82,13.09,15.435,15.435,6973500,49.44430360592571,50.46,39.27,46.305,0.33333333333333337,50.46,39.27,0,2324500,12516,104007787.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-09-17,CSMG3,CSMG3,15.958217267654284,15.958217267654284,14.523333333333333,15.122499999999999,15.122499999999999,3769800,47.87465180296286,47.87465180296286,43.57,45.36749999999999,0.33333333333333337,47.87465180296286,43.57,0,1256600,7114,56898728.0,1,02,010,BRCSMGACNOR5,123,ON  I12 NM,COPASA
2012-09-24,CSMG3,CSMG3,15.540358633827141,15.540358633827141,14.296666666666667,14.999166666666666,14.999166666666666,3443100,46.621075901481426,46.621075901481426,42.89,44.997499999999995,0.33333333333333337,46.621075901481426,42.89,0,1147700,7748,51366063.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-10-01,CSMG3,CSMG3,15.269762650246903,16.486666666666665,15.269762650246903,15.85083333333333,15.85083333333333,3983400,45.80928795074071,49.46,45.80928795074071,47.552499999999995,0.3333333333333333,49.46,45.80928795074071,0,1327800,9072,63828283.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-10-08,CSMG3,CSMG3,15.560297991790117,16.39,15.560297991790117,16.189999999999998,16.189999999999998,2437800,46.68089397537035,49.17,46.68089397537035,48.57000000000001,0.33333333333333326,49.17,46.68089397537035,0,812600,4936,39475213.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-10-15,CSMG3,CSMG3,15.875148995895056,16.496666666666666,15.766666666666666,16.210833333333333,16.210833333333333,3372300,47.62544698768518,49.49,47.3,48.63250000000001,0.33333333333333326,49.49,47.3,0,1124100,7018,54492887.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-10-22,CSMG3,CSMG3,16.042991164614193,16.46333333333333,15.423333333333334,16.006666666666668,16.006666666666668,2253300,48.128973493842594,49.39,46.27,48.02,0.3333333333333333,49.39,46.27,0,751100,5184,35610758.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-10-29,CSMG3,CSMG3,16.02482891564043,16.083333333333332,15.59,15.839166666666667,15.839166666666667,1887600,48.074486746921295,48.25,46.77,47.5175,0.33333333333333337,48.25,46.77,0,629200,4228,29978171.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-11-05,CSMG3,CSMG3,15.931997791153549,16.21,14.566666666666666,15.388333333333332,15.388333333333332,7412700,47.79599337346065,48.63,43.7,46.165000000000006,0.33333333333333326,48.63,43.7,0,2470900,9682,113258349.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2012-11-12,CSMG3,CSMG3,15.66016556224344,15.66016556224344,13.833333333333332,14.260833333333332,14.260833333333332,3882600,46.980496686730326,46.980496686730326,41.5,42.7825,0.3333333333333333,46.980496686730326,41.5,0,1294200,7385,55077758.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
